1.1966199902178096;95.544943606373;97.35818786670936
1.441504066389069;207.73910167150652;223.2542598056375
1.3235075134876169;155.13365488750088;162.10581529526127
2.657373979391219;271.44773189844096;287.9080338846053
2.6573832166564864;271.43912191364944;287.89837310493436
2.65145847350338;277.1601261451512;294.32485288595257
2.6583552399147443;270.5381889775529;286.8876691989127
2.650420925348209;575.0741103827621;648.0193944445157
2.5988805062105462;386.1830199034398;419.5232507312463
1.0464780274781398;22.573093081435278;22.601642816381307
1.2632532210543943;127.18395691256376;131.210972238799
1.2572878477025289;124.3806833483761;128.1661920304685
1.674594027051358;302.80855031614595;345.96769040289166
2.664028324762032;265.4701376779785;281.2088533957017
1.9397944822499564;397.76469953803644;487.8696775712566
1.0833490961507781;40.574415968573724;40.732144981429364
1.3577247264218093;170.6896954207118;179.75584078213666
2.6257065593350224;523.3072609081639;584.0193772650293
2.599700183055202;378.86263833938045;410.9571473957646
1.1788439757489653;86.99619202578339;88.38945724629819
1.3571745980732277;170.44148994673316;179.47150914816345
1.7174079009870278;319.02938770559973;368.72872802256126
1.5142907899322908;238.68863126042206;261.33174185375043
1.0146037772503893;7.068260403476887;7.069179255407284
1.0041857657062814;2.0229940626971903;2.023015958753653
1.584975676514202;267.636879607241;298.5303452667888
1.7449752793310167;329.28198924528954;383.41595224822174
1.4932627952548891;229.86669731104868;250.30620366690678
1.4517580175771865;212.16944208249916;228.60336716407852
1.3224089671258168;154.63031069149724;161.5403692982911
1.807238421592097;351.9048170143728;416.6757349938936
1.0731417003998274;35.588473212753705;35.69633797925168
2.60300746873553;451.3310622846628;496.7357666659096
2.6896630151216576;641.421086155511;731.4622816584547
2.5982183908826357;396.45777812410535;431.58437410166476
2.620373572168303;317.34690962424037;339.87450814631285
1.3446910031950892;164.79236691424111;173.02428014733567
2.6010946189503623;440.66751462922787;483.9787299386444
1.0181860865835124;8.806149805478142;8.807916975194424
2.6007993122414583;438.76656716379364;481.70940861347907
2.6170542847120855;501.04885411816304;556.8115585300147
2.6334178367483276;540.8708939542827;605.62157026848
1.9133229837305372;388.8434740784931;473.61138170723376
1.0844679977658678;41.12094526139716;41.28489763421295
1.1842245807078766;89.58796841167874;91.1012393084429
1.2933588655352193;141.23422328108796;146.61629382656585
1.796703051946714;348.1276785700443;411.03959591707894
2.615720157372267;326.05447247250225;349.8373012957336
1.259535070266151;125.43743240545611;129.3128854987962
1.3604449642820107;171.91608113885917;181.16204789648785
1.2182117593155235;105.87187161360426;108.28872841202957
1.1025387797054806;49.94476027326294;50.23192087896943
1.3705386364515106;176.45319420981727;186.38368606220024
1.4413100455455936;207.6550511493721;223.15309638659434
1.000433343364783;0.20931871096911406;0.20931873536982704
1.5024481781104981;233.73218737312683;255.11993981926898
1.174913017815683;85.10052193876898;86.40993718063318
2.599812257114928;378.03180838160813;409.98635844678273
1.947179517979951;400.23344890915547;491.8510621346986
1.8302188399802168;360.0737765839586;428.98120781995857
1.0082252410390382;3.977591640754579;3.9777570182989264
1.077613957489998;37.77299133859586;37.90120588841903
1.083180350535423;40.491991116650006;40.648794981790935
1.8713555697685906;374.46279880065754;451.04803850501986
1.9378223822420295;397.1039741627738;486.80675375620325
2.606388289412631;466.2946391125319;514.7139705293453
2.626934274979817;526.2213931383786;587.595514544335
1.9769904595818348;410.1118451335133;507.9385136246977
2.6632015565693683;598.1318839553343;676.8421777414965
1.032914709775398;15.965119773259712;15.975420117428428
1.0726466486110073;35.34666875077961;35.45241914681518
1.0838450652615679;40.8166740452899;40.977142529555685
1.1227476019722467;59.79907409239571;60.280152055142025
1.4751551883014848;222.192249627359;240.82783562084612
1.2368912478208298;114.75026532548561;117.77584119958743
1.4837569190161337;225.84684557001256;245.32851036749008
1.3605551971420484;171.9657458175174;181.21904117311448
1.9101974116207654;387.782582745646;471.9291930993782
2.621045282924137;511.7376276305062;569.8533847661126
2.655480295490702;584.4174956607052;659.6758024625935
2.6053905855929025;462.22129938878476;509.8111428877108
2.6140161876985712;329.58477385763507;353.88588938137957
2.630581233274136;301.547609173039;321.88212514370053
1.4945098764533524;230.39259281293863;250.9595335551738
2.6418548859325552;287.4163357250842;305.88212485983144
1.0672226183162894;32.69753916260668;32.78185866431188
1.1195150565458156;58.22418669902529;58.66993542090755
1.9593606389079972;404.2866387231506;498.42151178552666
2.6201591782354883;317.72254867062117;340.3036162398412
1.027720632154233;13.438205524565216;13.444395615107998
2.619128875346121;319.55932081162103;342.40272233429323
1.631712230832607;286.1885693487758;323.2330997858164
1.3599846232902646;171.70865024421153;180.9240472786987
1.9049383133693714;385.9938878499949;469.0993733928117
2.6273928039276147;306.1016285834446;327.0570769538342
1.125190649856489;60.98890619756585;61.49782451814077
2.6104772043665503;481.10245192347276;532.5926277819087
2.6009410924825414;439.69059939947607;482.81232101602933
1.0387786847945117;18.82050004147195;18.83723074400245
1.0877473088689809;42.72266159368439;42.905757203599315
1.0570172762989267;27.714872535380607;27.76693937475765
1.0661726565882936;32.184786205463155;32.265314559446594
1.0203326076136823;9.848168969460874;9.850632548386802
1.618107139536766;280.83575240572964;316.033744732043
1.0611766742472493;29.745316191197418;29.809318784498192
1.6755658061591026;303.1808171314449;346.48363501766556
1.3007206586702673;144.64441774101397;150.39299593808764
1.1753397533047025;85.3063981973221;86.62476121671199
1.317965137164038;152.59174723280435;159.25382296548526
2.623346518002335;312.35065530851;334.1729308901465
1.4439708771839985;208.8070160315358;224.5406300528766
2.6979951211344995;654.1582572397818;747.6562985965912
1.2312751000382622;112.08661098920393;114.92053320003934
1.5560206395426628;255.90958249865858;283.267915598237
2.6069949394582808;347.1361151780551;374.093878455197
2.6239832649864554;311.3281321367964;333.0074009763446
1.388294088086637;184.3822173791802;195.583068878062
1.8553483890542266;368.8988657851856;442.4554489167273
2.620565383289903;317.0126941081542;339.49277155897875
1.6296860902056571;285.3938582767445;322.16050970419303
1.49857645315952;232.10510284420045;253.09044572744537
1.3088480625574512;148.39722579680614;154.5667000586005
1.0251985763851446;12.212081973497803;12.21674512508623
2.618424372310532;504.81370644150843;561.4001900965924
1.4846153038915888;226.2106543948229;245.777829247376
2.605031910796937;353.41205273601383;381.35191234973894
1.404597189438336;191.60353360898176;204.04538594749857
2.605294408595474;352.51968020783744;380.31886765947013
1.461822076753795;216.4953605230793;233.8583996087765
2.617281847686371;501.681747728967;557.5825511385293
1.4763271479820979;222.69113262766456;241.4408372749609
1.3023527808240252;145.3990656635344;151.23079331680458
1.4732825615381353;221.39447922941048;239.84847806357595
1.3532611224952817;168.67400820727394;177.44936422349926
1.1673013023956218;81.42484480453871;82.5809123945767
1.4211489275347229;198.87645805743927;212.65133856166347
2.6225694053501827;313.62029865319835;335.6207779475498
1.9499926726338859;401.1715843264951;493.3680884995206
2.6041299545470586;456.70107166163206;503.1773435249959
1.0026300450725432;1.2708168541580913;1.2708222954776267
2.6652801505954473;601.7248430468081;681.3505996443628
2.5998724578155876;432.06323935214425;473.7187821896868
2.6665210692247485;603.8515266054598;684.0213055689641
1.401624854856169;190.29121297083506;202.50148406327358
2.601036419581046;440.29996120737945;483.5398362927811
1.0821279777731192;39.97794916517302;40.129062174635024
2.607797433749252;471.69662192098735;521.2261710647167
1.7929856007846663;346.7900296425547;409.05166165536934
1.5220793327424262;241.93160757869646;265.4203863634565
1.2191076267667575;106.29889827515743;108.7430880834313
2.5987747330506146;387.3780098600842;420.92373091930085
2.598175968282206;397.68318723839315;433.02577465119435
1.045637598817576;22.163304555253905;22.19035975974616
1.7797856075229892;342.0195888584843;401.9962699533252
1.006236093963019;3.0148210886175892;3.0148933255009025
1.5320037825846577;246.04472389748537;270.63404205220644
1.2901027089013608;139.72261194655084;144.9470196325573
1.1626903591788755;79.19516845212104;80.2640222813588
1.6592201652977632;296.8935426406589;337.8095779165689
1.4564643169400175;214.19515171703682;231.0601919378856
1.505053101340841;234.82505189685236;256.4857712992694
1.0116471056028093;5.635007195395734;5.635474908169577
1.4558418522943022;213.92750561443393;230.73518573495343
2.6151084850900546;495.50254434569945;550.0616697180977
1.129426191923029;63.05083140854155;63.61038529487978
1.1466827318967452;71.43804142855515;72.23626130789418
2.651998721635629;276.6211514076747;293.7187951747489
1.6620535482970307;297.98730531488644;339.31249630470916
1.6218458727395113;282.3105985191435;318.0114856665228
1.0282074251878135;13.674931570644938;13.681449863721651
1.302670740322783;145.54602188858533;151.39402839620743
1.4240440473731153;200.14249437260608;214.1581070134282
2.648468211417487;280.21161343462853;297.75857078946603
1.5305693603303598;245.45156685423174;269.8802330321627
2.61117362813248;336.00765103695306;361.2655497243668
1.1309258730461862;63.78061066885424;64.3588239142911
1.370688686039973;176.52048058262596;186.46135401064097
2.6554429372892723;584.3496118693657;659.5909997860109
1.1861735237294149;90.52588129375654;92.08412944975188
1.3988506232530606;189.06464396663756;201.06091158304176
1.078504993973943;38.20823607847505;38.340779414571166
1.396553008220538;188.04755079952253;199.86814736149088
1.1189497907088333;57.94872930679619;58.38847446375458
1.0138662780322876;6.7106587233386135;6.711445946327559
1.1724309164852107;83.90263320095114;85.16074601818924
2.6334771461947706;540.999833435863;605.7805872251545
1.581144446749902;266.09551309269904;296.5089878271671
2.638280312310105;291.6124742461378;310.62397796442957
2.6769863363584987;621.2943935110243;705.9862835925803
1.4180352425647742;197.51281369680052;211.03130248884463
1.9673102427709719;406.91928912092766;502.71179483591413
1.0185768717430421;8.995818003262398;8.99770071101148
1.3578010876220266;170.724142903003;179.79530918006017
1.0452921093573984;21.99485707143766;22.02131306959591
2.6020216271780736;365.37950638858763;395.2387275789167
2.6546364579530306;274.04074436591713;290.81900715896927
1.2879201709139625;138.70829716635987;143.8285467700749
1.7350051716426367;325.5910741684519;378.1013199632887
2.6302648964851887;301.98650103704614;322.3804629692691
1.0542105513811086;26.3450870886319;26.3899833883964
1.5732307723311711;262.90174272850214;292.3355362701637
1.983094690869872;412.1176360578887;511.2358044570349
2.613453779252652;490.5740046633258;544.073641626515
2.696243490972645;651.5095132054075;744.2841697039529
1.2219029037471094;107.6305299625931;110.16119751374842
1.5922151472032513;270.54086450298723;302.35143172625175
2.601662879772475;444.0972771645013;488.07682565463045
1.2470961299233982;119.57724334986368;122.97040068935452
1.0047398820431281;2.2909859297845787;2.2910177035104944
1.8364341988821204;362.266897410943;432.31209057027644
1.5931852625452465;270.92915867680705;302.86362331902535
1.2016133831845495;97.93897612842498;99.88252381472437
1.7494778067479702;330.9425298265538;385.81708514032726
1.7136296726586906;317.61263312270864;366.71768582668443
2.6343266469973092;542.837652307058;608.0477871545195
1.1753762095513287;85.32398534738333;86.64311452169144
1.0371029691843499;18.004277659889546;18.01896027764374
1.0970773812043466;47.27880356308514;47.5240434353623
1.0497719296907344;24.179540506162233;24.21446676025827
1.3621415277245006;172.6801761647248;182.03929478107858
1.2722945524913793;131.420786801769;135.83071882470534
1.6187568339301899;281.0922533255893;316.377387862179
1.1737464972065434;84.53763382334613;85.82278082313036
2.598523833124943;417.8400161564314;456.82484924304197
1.1862719513679447;90.57323629253409;92.13377738507505
1.0540044375952542;26.24450801991099;26.28890479880458
2.6059282314178733;350.4372672059491;377.90951165708645
1.2984337568755056;143.58616149615509;149.21939019107168
1.404043402245613;191.35917412511662;203.75769960229908
1.114494520350351;55.77704800722236;56.171261960889204
1.2378854299698294;115.22126598146099;118.2815517391225
1.9834639424978575;412.2387861144508;511.4352955083679
1.499559581626395;232.51857190290718;253.60572224380064
1.0538870473944102;26.18722491403499;26.231338822577978
2.661593727268954;267.60668582697156;283.60148773479926
2.6146001011291915;328.3508988832467;352.4702541063921
1.3872989513794527;183.93958984584407;195.06700383996326
1.3869798247931497;183.7976006467051;194.90152056852122
1.7444372524863487;329.08330297889034;383.12907306839395
1.2325701116127366;112.70125947569578;115.57870994682712
2.6519899264051716;276.62989669586045;293.7286279078066
1.5981507449570507;272.9134808382829;305.4858072804843
2.6868481513751736;637.0350059804233;725.8985947476284
1.1724929552810102;83.93258229688072;85.19196200450804
1.310116105100947;148.98158982110513;155.21827945506016
1.651315229739638;293.8332961047952;333.61801796501356
2.621264751746994;315.80858699991495;338.1178598526257
1.6216684518363886;282.2406763920851;317.91762079186356
1.2943542546682858;141.6959165198205;147.12672681222307
1.2984730789930738;143.6043661000892;149.2395667634026
2.6012407479167075;369.2640629309575;399.7593912033784
1.0293471250104782;14.229246016416086;14.2365771086657
1.4555647358809876;213.80832435238483;230.59050153038083
1.1640247314205874;79.84065026152206;80.93430803535097
1.6441821763187898;291.0607988565145;329.83762324274124
1.0286193636972447;13.87527248616398;13.88207731033975
1.2345964987791753;113.66250670987819;116.6088669011708
2.5983271495414386;414.3398546819234;452.6801793730601
1.9557935677794678;403.1021344439983;496.4970062116597
1.0759964775478439;36.98290542654557;37.10349733552136
1.1987862651343184;96.58395545517915;98.4530531765943
1.0434114312463634;21.078029834722606;21.1013760236511
2.60453133079546;458.5101825802553;505.3500575259905
1.3068207799904803;147.4623260088007;153.52520848278937
1.5303003630458274;245.34028211355525;269.738880829335
1.8061884414452476;351.52928993482465;416.1138735681026
1.116207010697577;56.61190906144287;57.023251228557406
2.628573515399274;530.0371678095163;592.2829880559464
1.525292375718903;243.26558390981523;267.1078511723133
2.607481912293817;345.70343823505436;372.43937462133147
1.3671042538534357;174.91183005742474;184.6063528795221
1.2385783911254529;115.54946686509358;118.63408584930521
2.6327678838516992;298.58536067949024;318.5208656812262
1.2705578752815763;130.60809523222946;134.9428887509456
2.6029248348457097;361.377483190297;390.58806354381943
2.6015191576813486;443.2551244100178;487.0701282328756
1.0004721059530621;0.22804362941390108;0.22804366096432813
1.1311562721484223;63.892714352703415;64.47382849785906
1.046802573315373;22.731350182791395;22.76049119736709
1.508711587170642;236.3574154969942;258.404518735828
1.1677062613756308;81.62055936916178;82.78448956685976
2.6700713553302626;609.8642119251398;691.580729563334
1.9643647670687412;405.9449901155416;501.12195380818883
2.6739227119299493;616.2737979582575;699.6531574304498
2.6484910242970363;280.18788037046005;297.7318489807726
1.9010761038805453;384.67737806966255;467.0217016790815
1.008036025385369;3.8859866568271313;3.8861409152123025
2.6643903601464602;600.1915728221996;679.4261013621998
1.4435076534607816;208.6065818635535;224.2990493079722
1.4411543422431918;207.5875939769342;223.07191327614254
1.786105834010531;344.30774304428206;405.3737647901553
1.2161064670734922;104.86788808183074;107.22124018439547
2.6442315352613694;563.1852977242662;633.2333202292972
1.0090210522783691;4.362918510574462;4.3631364851267875
1.2230705444700187;108.18642893688607;110.75375693299804
1.9167732908274624;390.01272505695175;475.4686705542606
1.9940918729879704;415.7169059577769;517.1787959960848
1.6876778006636284;307.8045965397808;352.91691077396024
1.0419564387578155;20.368867762898056;20.389979891008633
2.6219092088540927;314.71848381459483;336.87366897302434
2.6587875521199695;590.3665988901417;667.114055852525
1.2110519062857839;102.454787487351;104.65981836266035
1.0823801472979337;40.10112444145743;40.25358876216451
1.7496600852058153;331.00967241455555;385.91430505834165
1.1097811248342575;53.47847199465404;53.82790145134603
1.1910049423222022;92.84890896815956;94.52215749111694
1.4818990501405103;225.05887222108694;244.3561304572663
1.4988326217909549;232.21285872693392;253.22470447872394
1.630468463295722;285.7008293932444;322.5746616666277
1.5802185921486358;265.72255466641167;296.02059197906055
2.606707828048419;467.5528561188414;516.2297425385082
1.787712034663836;344.8880613486648;406.2323043846567
1.7141595926416495;317.8115115909774;366.99971900268605
1.002831563110395;1.3682298317304664;1.3682366205337604
2.631332804134786;300.51558758116744;320.7106540508013
1.2911380538981008;140.20346774185978;145.4777119792859
1.5055463879458701;235.03183695223146;256.7444484900586
2.6002557093354586;374.99534905396143;406.4408627691228
2.610210100440249;338.36767465250847;363.9816101825463
1.2930620220605231;141.09650165534714;146.4640863758508
1.7352024509465405;325.6642933234729;378.2064503817695
1.5348910496372157;247.2372958269001;272.15160333114477
2.6342120078177595;542.590612483436;607.7429563710442
1.8272465498104067;359.02255406956954;427.38872862874973
1.9923637908492888;415.1525323682805;516.2446923287125
1.2565764999534275;124.04599305831258;127.8032898762914
2.622641894340997;515.7983966935091;574.8196123142338
1.7002130198497372;312.5588322677439;359.5801558546489
2.6032028274464944;360.2293961271646;389.25515421645224
1.2938892142239051;141.4802391811707;146.88824683947877
2.6030740620605766;451.6641825983183;497.1350234519121
1.4783937836688101;223.57012940124233;242.52196092201225
2.6585290746705437;589.9058467887138;666.5375166043867
1.0185297511739109;8.972947083192244;8.974815602023597
2.643185158911178;561.1189137183759;630.6686461489534
1.5686327137850842;261.03989110110564;289.9117747030436
2.64592463973781;566.492589066376;637.3413980489757
2.608854507445054;341.87922073753333;368.02735650721246
1.0669202882654796;32.54989291696701;32.63310917404153
1.024392109457993;11.820135112133917;11.82436865092818
1.4997226898404163;232.58714895087417;253.691214556091
1.859560369300712;370.36720595626394;444.71569540973877
1.8005652243819255;349.5147068242044;413.10536470518997
2.644812619782384;284.1109539725911;302.152349882326
2.6108747135364045;482.41948065242707;534.1869693856836
1.8889790055439792;380.53774247919716;460.51687386818963
1.433303046236541;204.1792252389989;218.9798500184491
1.1172795290705382;57.134698312445735;57.55700400661892
2.6406259528524303;288.8328631100159;307.48200479181673
1.7110660316672253;316.649717293264;365.3533980603204
2.5997609933492782;431.1561359341205;472.6388833881122
2.6299893174005526;533.2685215665101;596.2568360426579
1.002386412970705;1.153053823044305;1.1530578890927634
2.603867365263424;455.48820403999747;501.72144172148296
1.7600000394269875;334.8080024881885;391.4309219979757
1.577832952113249;264.7607091259415;294.762300789348
1.9732656767811099;408.8851131261788;505.92704270194537
1.599306944028826;273.37477156011886;306.0965095065498
1.0065914586044202;3.186783286133578;3.186868554658551
1.5655683894527943;259.79655154094735;288.2969497004933
1.2050589501596354;99.58893524950295;101.6256210669552
1.6125501176618182;278.6381925937632;313.0951003545167
2.5990150942483954;384.77506907535917;417.87395759725644
1.9814123463709759;411.56540223115076;510.3269543762609
1.0379546137668993;18.419079732979725;18.434781302547297
1.489805243079445;228.40685948270539;248.49520312276485
1.6697517158327804;300.95070524108996;343.3972519940271
2.650532889520498;278.0921265335831;295.37315798496184
1.920294629237523;391.2040387735313;477.36454922036563
2.629988811014465;302.3717787177277;322.81799449762974
1.4256969862293423;200.8645084812528;215.01857475261798
1.8215332707735834;356.9974688264557;424.3284345447511
2.6038787637650254;455.5413602293273;501.7852369957731
1.8296117061309418;359.85917728485106;428.6558992468166
1.743678948088247;328.80317635638846;382.7247560904539
1.6103012236726395;277.7470006453793;311.9061720728864
1.4104472311800855;194.18083784949636;207.0854187986979
1.1278312853375811;62.27454546949723;62.814676496383704
1.2181237822102802;105.82992975676206;108.24411235132591
1.672746616150528;302.10031909971326;344.98693707513985
1.034298824974831;16.638863362451037;16.65049991339286
1.8220064917063792;357.16542582730784;424.58187638894407
1.289488394565515;139.43720486312336;144.6321721622431
1.6595968092147244;297.03903236655964;338.0093460673427
1.0453295441740014;22.01310853730646;22.039629037305613
2.601877014697297;445.3236923154413;489.5433770357668
1.6713068617066713;301.5478871775801;344.2226810304464
2.6343557603459065;542.9003419607086;608.125145665827
1.0534939503781584;25.995408785927953;26.038584029627444
1.0097097916102213;4.696467386224374;4.696738980572385
1.0595800317447601;28.965837379472003;29.025068397950573
2.6248590566957217;309.94676103182815;331.4335614475584
1.736534602597009;326.15851647701294;378.91638832153154
1.188377300516667;91.58586062857604;93.19594294837144
1.0287333091530095;13.930691006654833;13.937576527271341
1.887147468112794;379.90884827686784;459.5323929524933
1.610816210810057;277.95117415170034;312.1784150542452
1.9438420394620919;399.1188347768405;490.0515828667102
2.6004571670209184;436.43945634091915;478.9333342677425
1.9275018453344475;393.63603698822305;481.2460078244684
1.535613743872914;247.53551697603862;272.53150946123424
2.621808416004397;513.6923116606761;572.2431300710108
1.0655172726803206;31.86473804842172;31.942957030477267
2.612472463415349;487.5453161643943;540.3985750564655
2.629964385624002;533.2121088719989;596.1874271613073
1.3500909511174952;167.2399117455061;175.8119657290218
1.412163411512362;194.9355202642088;207.97759400880685
1.0005620829238415;0.271509365194885;0.271509418435529
2.609108821708504;476.4233006595218;526.9337550463777
1.2824474024738615;136.16098618946253;141.02540368343517
1.2019983155617513;98.12338768826103;100.07720932805144
